generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:29:10.398705+00:00,42,pso_trial_081,1,0.16134426991808862,0.13652796037675213,0.7272643068111102,0.8289393010423053,0.5152439024390244,0.6354876615746181,0.7664782702978455,0.7686470846628142,48
2026-06-01T08:29:12.954375+00:00,42,pso_trial_081,2,0.1407782342185311,0.14486109955056528,0.6824974219532809,0.5835453774385072,0.7865853658536586,0.6700211004707028,0.8083541433321103,0.8050628210164007,48
2026-06-01T08:29:15.480659+00:00,42,pso_trial_081,3,0.13532682518190878,0.12881960763158729,0.7576859586039439,0.7582368655387355,0.6490091463414634,0.6993839835728953,0.8122202367733298,0.8080233972554933,48
2026-06-01T08:29:17.996692+00:00,42,pso_trial_081,4,0.13409883246064824,0.12740766686795005,0.7599908016408814,0.7921951219512195,0.6189024390243902,0.6949080017115961,0.8164575206470592,0.811115398535006,48
2026-06-01T08:29:20.499565+00:00,42,pso_trial_081,5,0.13254648779723097,0.1323418259369719,0.7497380878763955,0.6958762886597938,0.7202743902439024,0.7078651685393258,0.8151198571442366,0.8088746330566774,48
