generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:15:31.488457+00:00,42,pso_trial_026,1,0.30798549814657733,0.2589374316797304,0.7235664028038729,0.8351231838281743,0.5038109756097561,0.6284763489422391,0.7682621569015572,0.7661489080322881,64
2026-06-01T08:15:33.828876+00:00,42,pso_trial_026,2,0.26800238560227785,0.26910509162363316,0.7118731792703243,0.6493836113125453,0.682545731707317,0.6655518394648829,0.7925882810639271,0.7862798578553376,64
2026-06-01T08:15:36.158110+00:00,42,pso_trial_026,3,0.25870613698015876,0.24379276338678318,0.7487613763566457,0.817586018569088,0.5705030487804879,0.672053872053872,0.8105564929610103,0.8018308314400051,64
2026-06-01T08:15:38.482401+00:00,42,pso_trial_026,4,0.2544441190473536,0.24601246696328588,0.7438866126477379,0.8357600465928946,0.546875,0.6611379866390232,0.8093830262827569,0.7978425240133584,64
2026-06-01T08:15:40.790217+00:00,42,pso_trial_026,5,0.2542566309638202,0.24335666470904627,0.7450831014087578,0.7403462050599201,0.635670731707317,0.6840270658191511,0.8105989880044288,0.8001716093756901,64
