generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:18:29.027345+00:00,42,pso_trial_039,1,0.11217830354039045,0.09467441344779794,0.7227152130056241,0.7721382289416847,0.5449695121951219,0.6389633601429848,0.7668437276712434,0.7675483286021201,48
2026-06-01T08:18:30.698183+00:00,42,pso_trial_039,2,0.09972850637719594,0.10779064780912402,0.6733083486068432,0.570514529458811,0.8155487804878049,0.6713725490196079,0.8114746876388004,0.8029255135096711,48
2026-06-01T08:18:32.305645+00:00,42,pso_trial_039,3,0.09492971608664262,0.08940999220569328,0.7504964576279092,0.7257001647446458,0.6714939024390244,0.6975455265241488,0.8196586295212714,0.8089020734647469,48
2026-06-01T08:18:33.923365+00:00,42,pso_trial_039,4,0.09337530412616576,0.08630308365740048,0.7612578742831959,0.7685688405797102,0.6467225609756098,0.7024006622516556,0.826337442226857,0.8165785373523705,48
2026-06-01T08:18:35.545540+00:00,42,pso_trial_039,5,0.09273427196922787,0.08838703766472158,0.7517230462041455,0.7051913603637742,0.7092225609756098,0.7072012160364811,0.8223941536475935,0.8138553662843844,48
