generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:15:53.922277+00:00,42,pso_trial_028,1,0.08736983409778958,0.07832622050346756,0.7118647000071393,0.889054355919583,0.45503048780487804,0.601966221325939,0.7725044194845155,0.7696763380273536,32
2026-06-01T08:15:56.793416+00:00,42,pso_trial_028,2,0.07961632879102294,0.07592798004665484,0.7240388366256686,0.7554987212276215,0.5628810975609756,0.6451190216204411,0.7766188449072733,0.776450760419366,32
2026-06-01T08:15:59.698094+00:00,42,pso_trial_028,3,0.07884429883271615,0.07380673421975809,0.734427376517377,0.835956416464891,0.526295731707317,0.6459307764265669,0.7887408452098179,0.785998628984553,32
2026-06-01T08:16:02.529777+00:00,42,pso_trial_028,4,0.07786523851561036,0.07463106600971131,0.73217681227371,0.7981090100111234,0.546875,0.6490275893260968,0.7829129391724439,0.7803536169117915,32
2026-06-01T08:16:05.354497+00:00,42,pso_trial_028,5,0.07714055289320129,0.08004964722540307,0.7074159586753554,0.6903914590747331,0.5914634146341463,0.6371100164203612,0.7780611618838872,0.7716739796821322,32
