generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:23:50.016656+00:00,42,pso_trial_060,1,0.20043821557161004,0.16974996338438247,0.7237327610847306,0.8608695652173913,0.49047256097560976,0.6249089584850692,0.7643183654223715,0.7659831157515402,48
2026-06-01T08:23:52.830851+00:00,42,pso_trial_060,2,0.17346228886256243,0.1742246549209975,0.7113681238109901,0.6318917134367779,0.729420731707317,0.6771625685476738,0.8013207358914444,0.7987646277028432,48
2026-06-01T08:23:55.650464+00:00,42,pso_trial_060,3,0.16655476518812026,0.15761082457126108,0.7576081592471557,0.7294783663566519,0.6875,0.7078673729644889,0.8211217665546606,0.8144451991400362,48
2026-06-01T08:23:58.524804+00:00,42,pso_trial_060,4,0.16339465045434906,0.15463347425842627,0.7645620948036733,0.7958393807450411,0.6269054878048781,0.7013429972287358,0.8251293760339622,0.8177507889453866,48
2026-06-01T08:24:01.370149+00:00,42,pso_trial_060,5,0.16176945052762082,0.15494102749171318,0.7590744663478297,0.7324401136825011,0.6875,0.7092588952231178,0.8262949974734308,0.818475982501289,48
