generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:15:43.340664+00:00,42,pso_trial_027,1,0.11599088778948402,0.10225480417323786,0.7230061745100513,0.8804195804195805,0.4798018292682927,0.6211149481993093,0.7813222667188073,0.7786653123867562,32
2026-06-01T08:15:45.184359+00:00,42,pso_trial_027,2,0.10473848648249784,0.09987477271350148,0.7304856483815163,0.7768376520359598,0.5598323170731707,0.650719822812846,0.787324276709216,0.78447982732688,32
2026-06-01T08:15:46.993213+00:00,42,pso_trial_027,3,0.10184474098172418,0.09549369973896,0.7473547356576344,0.7283846478279207,0.6581554878048781,0.6914914914914915,0.8197535267365738,0.8114623136355642,32
2026-06-01T08:15:48.658858+00:00,42,pso_trial_027,4,0.09912321680688603,0.09290322066096941,0.7611624664868091,0.7952987267384917,0.6189024390243902,0.6960994427775397,0.8263536356043489,0.817368163916396,32
2026-06-01T08:15:50.329306+00:00,42,pso_trial_027,5,0.09771804152962996,0.09523949529769435,0.7521959898004158,0.7079510703363915,0.7057926829268293,0.7068702290076336,0.8205661124307204,0.8111815637225138,32
