generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:20:58.414801+00:00,42,pso_trial_049,1,0.13334731110197337,0.1131793481593903,0.7175795530715403,0.7799097065462754,0.5266768292682927,0.6287534121929026,0.7302786789744382,0.743730280611721,48
2026-06-01T08:21:00.103955+00:00,42,pso_trial_049,2,0.11650037966708449,0.12122771096279743,0.7157111493794808,0.6656429942418426,0.6608231707317073,0.6632243258749283,0.7908483982034,0.7853949292723184,48
2026-06-01T08:21:01.779115+00:00,42,pso_trial_049,3,0.11189134271546482,0.10467075651899879,0.7531671061918548,0.7275706677591152,0.676829268292683,0.7012833168805528,0.817574109344122,0.8095330301380144,48
2026-06-01T08:21:03.386184+00:00,42,pso_trial_049,4,0.10881437769627826,0.10161211534361005,0.7577529714128495,0.7459366980325064,0.6646341463414634,0.7029423619508263,0.8241856843301212,0.815787538388549,48
2026-06-01T08:21:05.007179+00:00,42,pso_trial_049,5,0.10766648851773318,0.10296701135672368,0.7551177379761796,0.7178683385579937,0.698170731707317,0.7078825347758887,0.8236114229090629,0.8158925510407906,48
