generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:20:29.731074+00:00,42,pso_trial_047,1,0.16039433318344667,0.13649049684528478,0.7273321364491924,0.8356164383561644,0.5114329268292683,0.6345153664302601,0.7707793218816987,0.7707206713125376,48
2026-06-01T08:20:32.539483+00:00,42,pso_trial_047,2,0.13842498192334557,0.13714686835888448,0.7086599456755769,0.6146926536731634,0.78125,0.6880349051854338,0.8188500670265016,0.81365171085129,48
2026-06-01T08:20:35.288156+00:00,42,pso_trial_047,3,0.13369813945921347,0.1257934956422894,0.7614084375950702,0.7516087516087516,0.6676829268292683,0.7071644803229061,0.8241952897186335,0.8182246694577742,48
2026-06-01T08:20:38.026223+00:00,42,pso_trial_047,4,0.13192846048324502,0.1255760735196218,0.7611264278528405,0.8150826446280992,0.6013719512195121,0.6921052631578948,0.8270212352509512,0.8187178785854358,48
2026-06-01T08:20:40.766698+00:00,42,pso_trial_047,5,0.13032817764875085,0.12557836818226634,0.757508191765616,0.72778447929232,0.6897865853658537,0.7082762668753668,0.8253889729737559,0.8178040247507736,48
