generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:18:54.416517+00:00,42,pso_trial_041,1,0.17562156331969456,0.14908471081272853,0.7156248235345403,0.765736179529283,0.5331554878048781,0.6286227813974388,0.7282728123451069,0.7431295134128613,48
2026-06-01T08:18:56.994724+00:00,42,pso_trial_041,2,0.15090572343949965,0.160824412379792,0.7023739474375293,0.6194174757281553,0.729420731707317,0.6699334966748337,0.7920785919928677,0.789155632895411,48
2026-06-01T08:18:59.522364+00:00,42,pso_trial_041,3,0.14516965383514363,0.1381625089391836,0.7480750393503975,0.7245956034840315,0.6657774390243902,0.6939424031777557,0.8084525105568752,0.8037984996131077,48
2026-06-01T08:19:02.058538+00:00,42,pso_trial_041,4,0.1427644558131376,0.1347874068821646,0.7601254243306936,0.7655545536519387,0.6471036585365854,0.701363073110285,0.8167004213094388,0.8118397502993759,48
2026-06-01T08:19:04.582562+00:00,42,pso_trial_041,5,0.1412558967377094,0.13644539286598445,0.7541870927394138,0.7142857142857143,0.7012195121951219,0.7076923076923077,0.817384968683416,0.8129243594101054,48
