generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:17:30.910149+00:00,42,pso_trial_035,1,0.13968019171513338,0.12247883090823447,0.7334045393127893,0.8821548821548821,0.4992378048780488,0.6376247262107568,0.7754758539642999,0.7774400011409541,48
2026-06-01T08:17:35.637333+00:00,42,pso_trial_035,2,0.12642772934016058,0.12149947748208555,0.7315997144357171,0.7938257993384785,0.5487804878048781,0.6489409643983777,0.7780366706576805,0.7770948258413013,48
2026-06-01T08:17:40.345470+00:00,42,pso_trial_035,3,0.12442244997716205,0.1184951524624452,0.7333561993411737,0.800222593210907,0.5480182926829268,0.6505315539470709,0.7836989717507032,0.7839236862743133,48
2026-06-01T08:17:45.038972+00:00,42,pso_trial_035,4,0.12273087378412006,0.11682084317086881,0.7422557604957611,0.774064837905237,0.5914634146341463,0.6705551955065889,0.8026897300594146,0.796373729305369,48
2026-06-01T08:17:49.764710+00:00,42,pso_trial_035,5,0.12293886459049057,0.12086519806340985,0.7343121574697347,0.7545056015586946,0.5903201219512195,0.6623904212101774,0.7903455988612735,0.7789935207234238,48
