generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:13:46.010800+00:00,42,pso_trial_019,1,0.1524489000041217,0.12899304085954125,0.718605842093716,0.8050389922015597,0.5114329268292683,0.625495222558844,0.7039567964711713,0.7328602875116155,48
2026-06-01T08:13:47.338521+00:00,42,pso_trial_019,2,0.13556489093418428,0.1326056436464044,0.7164719914103779,0.7509138381201045,0.5480182926829268,0.6336197400308438,0.7529258214568488,0.7606787954603271,48
2026-06-01T08:13:48.663982+00:00,42,pso_trial_019,3,0.13168001039461655,0.12379330940371498,0.7353161946285895,0.8121798520204895,0.5438262195121951,0.6514494407669482,0.7875114057702335,0.7853814023735305,48
2026-06-01T08:13:49.987091+00:00,42,pso_trial_019,4,0.13019820195149612,0.11924021687017632,0.7494305492952521,0.8063492063492064,0.5807926829268293,0.6752326096588391,0.8109589134786837,0.8043662350323898,48
2026-06-01T08:13:51.328557+00:00,42,pso_trial_019,5,0.12684047279909333,0.12213510929906161,0.7427600050666545,0.6942867953083617,0.6993140243902439,0.6967913423201063,0.8095544648662044,0.8040472833536638,48
