generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:14:10.353458+00:00,42,pso_trial_021,1,0.17317654192447662,0.15034483400351095,0.6991983995884095,0.7294429708222812,0.5240091463414634,0.6098913284542027,0.7175033613830794,0.7197104348641501,32
2026-06-01T08:14:12.801241+00:00,42,pso_trial_021,2,0.14800241864460675,0.14511088961170446,0.717458094864935,0.7225653206650832,0.5796493902439024,0.6432649608796785,0.7633767858982033,0.7666367995783999,32
2026-06-01T08:14:15.247970+00:00,42,pso_trial_021,3,0.142993171266056,0.13833770878774485,0.7284419414112008,0.710947641713544,0.6261432926829268,0.6658561296859169,0.7898470741684851,0.7869316902969583,32
2026-06-01T08:14:17.688754+00:00,42,pso_trial_021,4,0.1400657473082211,0.13143403104230653,0.7505219511969596,0.7310113302559799,0.6638719512195121,0.6958258438186539,0.8109256717938319,0.8052787246042171,32
2026-06-01T08:14:20.132168+00:00,42,pso_trial_021,5,0.13749766648612557,0.13276453727602716,0.7418634329847831,0.6869244935543278,0.7107469512195121,0.6986327027533246,0.8152053501309953,0.8098102413079975,32
