generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:21:45.820493+00:00,42,pso_trial_052,1,0.1707602805273737,0.14373323825560771,0.7222023073707651,0.8294670846394985,0.5041920731707317,0.6271628347949751,0.7587397468763879,0.7617206069470406,48
2026-06-01T08:21:48.629453+00:00,42,pso_trial_052,2,0.1474249201184288,0.15354890954089243,0.704164749063535,0.6186386768447837,0.741234756097561,0.6744105409153953,0.7999165890189186,0.7970906660349264,48
2026-06-01T08:21:51.442429+00:00,42,pso_trial_052,3,0.14218291833518662,0.13673010430840868,0.7487770904991002,0.6978739276389407,0.7130335365853658,0.7053722902921772,0.818276710825303,0.8117454614268638,48
2026-06-01T08:21:54.294454+00:00,42,pso_trial_052,4,0.13954024823671357,0.13118136351071003,0.7654715755609066,0.7790537436839687,0.6463414634146342,0.7065194751093522,0.8257311460807601,0.8183386351920727,48
2026-06-01T08:21:57.133355+00:00,42,pso_trial_052,5,0.1381254969114926,0.13179804580819118,0.7585158840770352,0.7288067496986742,0.6913109756097561,0.7095638568355173,0.8266665399358862,0.8192481096409622,48
