generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:24:56.100399+00:00,42,pso_trial_064,1,0.186083564425216,0.15857797965428283,0.7260186025660609,0.8639092728485657,0.49352134146341464,0.6281833616298812,0.7759332414434595,0.7738057154165987,48
2026-06-01T08:24:58.892428+00:00,42,pso_trial_064,2,0.1633940562207431,0.1665604778381177,0.7069439800446968,0.620919175911252,0.7465701219512195,0.6779719674684201,0.807047508754482,0.8028065663328385,48
2026-06-01T08:25:01.682914+00:00,42,pso_trial_064,3,0.15670772281320974,0.1470791977633743,0.7616690494567013,0.7536669542709232,0.6657774390243902,0.707001214083367,0.8229443261623828,0.8167056402779798,48
2026-06-01T08:25:04.497922+00:00,42,pso_trial_064,4,0.1538451653830508,0.14527260140223527,0.7635638933127291,0.7984344422700587,0.6219512195121951,0.699228791773779,0.8270933510997818,0.81848860352869,48
2026-06-01T08:25:07.356308+00:00,42,pso_trial_064,5,0.15240855712224455,0.14580129901156044,0.758716139032647,0.732222673709874,0.6867378048780488,0.7087512291052114,0.8270969216892288,0.8185475209796593,48
