generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:26:39.594679+00:00,42,pso_trial_071,1,0.1544437288520808,0.13239328905012945,0.7323493436021116,0.8393846153846154,0.5198170731707317,0.6420334196281478,0.7686672930788097,0.7707818588050797,48
2026-06-01T08:26:43.753183+00:00,42,pso_trial_071,2,0.13815091159891954,0.13356827249880907,0.7329655630439385,0.6725695699313335,0.7092225609756098,0.6904099424967538,0.8048266021184558,0.8002823593065158,48
2026-06-01T08:26:47.848693+00:00,42,pso_trial_071,3,0.1323376382018793,0.1253928111320945,0.7586695215624535,0.7848222862632085,0.6227134146341463,0.6944326391840204,0.8138702011277832,0.8100994418757508,48
2026-06-01T08:26:51.984098+00:00,42,pso_trial_071,4,0.13044225354803438,0.12425578120586449,0.7589547661765215,0.7976131277971159,0.6112804878048781,0.6921251348435814,0.8161838425094464,0.8111886742987995,48
2026-06-01T08:26:56.145455+00:00,42,pso_trial_071,5,0.12956088604056898,0.1276844918923056,0.751869816436295,0.7054586808188021,0.7092225609756098,0.7073356138350437,0.8167402006932778,0.8111265010950968,48
