generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:22:53.372069+00:00,42,pso_trial_056,1,0.23464682355602795,0.1941589763657864,0.7334422522000417,0.8062146892655367,0.5438262195121951,0.6495220755575786,0.7930437575233829,0.7866431844632252,48
2026-06-01T08:22:56.181983+00:00,42,pso_trial_056,2,0.20237316880474754,0.20662736203989113,0.701311495002364,0.6056670602125147,0.7820121951219512,0.6826347305389222,0.812545965052881,0.8085005697986346,48
2026-06-01T08:22:58.993445+00:00,42,pso_trial_056,3,0.19550678992574227,0.18550215058090272,0.7564660493039588,0.7818356559346468,0.620045731707317,0.6916046758767269,0.8150063526318161,0.809851392452591,48
2026-06-01T08:23:01.833885+00:00,42,pso_trial_056,4,0.19385147417452245,0.18283279567757096,0.7614585329550296,0.7893217893217893,0.6253810975609756,0.6978524346162024,0.8195830436629781,0.8139718935505705,48
2026-06-01T08:23:04.692329+00:00,42,pso_trial_056,5,0.19209910514839193,0.18610541337080685,0.7550395381898947,0.7205067300079177,0.6935975609756098,0.7067961165048544,0.8174838890980953,0.8116611728869709,48
