generated_at_utc,seed,model_variant,epoch,train_loss,val_loss,val_macro_f1,val_precision_fake,val_recall_fake,val_f1_fake,val_roc_auc,val_pr_auc,batch_size
2026-06-01T08:11:51.069277+00:00,42,pso_trial_011,1,0.15476769997793086,0.14522804580100257,0.676932186838761,0.6595448211797492,0.5411585365853658,0.5945153862256647,0.689657038345918,0.6705380275861458,32
2026-06-01T08:11:53.429369+00:00,42,pso_trial_011,2,0.13523040863281902,0.13129957658804356,0.7197584245060136,0.7251184834123223,0.583079268292683,0.6463878326996197,0.7546250197136769,0.7629937292549913,32
2026-06-01T08:11:55.738852+00:00,42,pso_trial_011,3,0.12918105315078388,0.12311238957937581,0.7266414399994958,0.7307152875175316,0.5956554878048781,0.6563090489187486,0.7868575855814971,0.7861160502147007,32
2026-06-01T08:11:58.043115+00:00,42,pso_trial_011,4,0.12579635662191055,0.11802594878015328,0.7497926144389375,0.7294807370184254,0.6638719512195121,0.6951316839584996,0.8119716533418304,0.8066583693385421,32
2026-06-01T08:12:00.354944+00:00,42,pso_trial_011,5,0.123239025433752,0.11868093481571128,0.7482725794720404,0.7077821011673152,0.6932164634146342,0.7004235656526762,0.8160448912609672,0.8109277601527649,32
